Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02337, dyn_sta_cos_loss: 0.00713, total_cos_loss : 0.01038, vocab_cro_loss : 4.49871, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
valid loss: 1.6992, valid acc: 0.5449
epoch 131 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
valid loss: 1.6998, valid acc: 0.5410
epoch 141 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00121, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00121, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00121, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
valid loss: 1.7039, valid acc: 0.5449
epoch 151 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
valid loss: 1.7087, valid acc: 0.5430
epoch 161 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
valid loss: 1.7129, valid acc: 0.5352
epoch 171 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
valid loss: 1.7208, valid acc: 0.5371
epoch 181 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00121, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00121, 
valid loss: 1.7126, valid acc: 0.5391
epoch 191 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00121, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00121, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00121, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00121, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00121, 
all                          67112.782ms
all_epoch                    67105.820ms
all_preparation                  6.917ms
all_preparation_2                5.039ms
all_preparation_3                1.861ms
epoch                          273.081ms
epoch_pos_train                  4.869ms
epoch_preparation                0.418ms
epoch_train                    262.945ms
epoch_valid                      2.830ms
----------------------------------------
all                          67112.782ms
  all_epoch             99.99%
  all_preparation        0.01%
all_preparation                  6.917ms
  all_preparation_2     72.86%
  all_preparation_3     26.91%
epoch                        54616.235ms
  epoch_train           96.29%
  epoch_pos_train        1.78%
  epoch_valid            1.04%
  epoch_preparation      0.15%
