Before CTE Training: train eu loss: 1.0612127780914307, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.658203125, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02358, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00709, vocab_cro_loss : 4.48199, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
valid loss: 1.7428, valid acc: 0.5527
epoch 131 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
valid loss: 1.7424, valid acc: 0.5527
epoch 141 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
valid loss: 1.7441, valid acc: 0.5527
epoch 151 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
valid loss: 1.7423, valid acc: 0.5547
epoch 161 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
valid loss: 1.7355, valid acc: 0.5566
epoch 171 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00529, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
valid loss: 1.7394, valid acc: 0.5547
epoch 181 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
valid loss: 1.7432, valid acc: 0.5547
epoch 191 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
all                          65072.966ms
all_epoch                    65003.062ms
all_preparation                 69.881ms
all_preparation_2               68.096ms
all_preparation_3                1.759ms
epoch                          250.876ms
epoch_pos_train                  7.037ms
epoch_preparation                0.412ms
epoch_train                    239.356ms
epoch_valid                      2.408ms
----------------------------------------
all                          65072.966ms
  all_epoch             99.89%
  all_preparation        0.11%
all_preparation                 69.881ms
  all_preparation_2     97.45%
  all_preparation_3      2.52%
epoch                        50175.137ms
  epoch_train           95.41%
  epoch_pos_train        2.80%
  epoch_valid            0.96%
  epoch_preparation      0.16%
