Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02340, dyn_sta_cos_loss: 0.00711, total_cos_loss : 0.01363, vocab_cro_loss : 4.48728, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00120, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00120, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
valid loss: 1.7045, valid acc: 0.5449
epoch 131 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00122, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00121, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00120, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00120, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
valid loss: 1.6995, valid acc: 0.5410
epoch 141 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00122, 
valid loss: 1.6731, valid acc: 0.5508
epoch 151 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00121, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00120, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00120, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
valid loss: 1.6851, valid acc: 0.5547
epoch 161 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00117, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00122, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00121, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00120, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00120, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00120, 
valid loss: 1.6893, valid acc: 0.5449
epoch 171 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00122, 
valid loss: 1.6925, valid acc: 0.5391
epoch 181 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00121, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00121, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00120, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00120, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00119, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00119, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
valid loss: 1.7062, valid acc: 0.5352
epoch 191 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00119, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00119, 
all                          51928.846ms
all_epoch                    51823.140ms
all_preparation                105.605ms
all_preparation_2              104.229ms
all_preparation_3                1.356ms
epoch                          188.732ms
epoch_pos_train                  5.403ms
epoch_preparation                0.458ms
epoch_train                    179.523ms
epoch_valid                      2.232ms
----------------------------------------
all                          51928.846ms
  all_epoch             99.80%
  all_preparation        0.20%
all_preparation                105.605ms
  all_preparation_2     98.70%
  all_preparation_3      1.28%
epoch                        37746.426ms
  epoch_train           95.12%
  epoch_pos_train        2.86%
  epoch_valid            1.18%
  epoch_preparation      0.24%
