Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02246, dyn_sta_cos_loss: 0.00713, total_cos_loss : 0.01173, vocab_cro_loss : 4.49326, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
valid loss: 1.7788, valid acc: 0.5410
epoch 131 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
valid loss: 1.7760, valid acc: 0.5332
epoch 141 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00128, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00128, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00128, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00128, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00128, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
valid loss: 1.7848, valid acc: 0.5371
epoch 151 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
valid loss: 1.7840, valid acc: 0.5312
epoch 161 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
valid loss: 1.7820, valid acc: 0.5352
epoch 171 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00129, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00129, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00129, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00129, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00130, 
valid loss: 1.7898, valid acc: 0.5293
epoch 181 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00130, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00129, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00129, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, 
valid loss: 1.8020, valid acc: 0.5215
epoch 191 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00130, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00130, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
all                          72396.301ms
all_epoch                    72390.164ms
all_preparation                  6.114ms
all_preparation_2                3.809ms
all_preparation_3                2.292ms
epoch                          297.423ms
epoch_pos_train                  5.222ms
epoch_preparation                0.370ms
epoch_train                    286.894ms
epoch_valid                      2.760ms
----------------------------------------
all                          72396.301ms
  all_epoch             99.99%
  all_preparation        0.01%
all_preparation                  6.114ms
  all_preparation_2     62.30%
  all_preparation_3     37.49%
epoch                        59484.636ms
  epoch_train           96.46%
  epoch_pos_train        1.76%
  epoch_valid            0.93%
  epoch_preparation      0.12%
