Before CTE Training: train eu loss: 1.0526156425476074, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6604461669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02337, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.01035, vocab_cro_loss : 4.49139, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
valid loss: 1.6636, valid acc: 0.5469
epoch 131 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
valid loss: 1.6570, valid acc: 0.5469
epoch 141 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
valid loss: 1.6550, valid acc: 0.5488
epoch 151 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
valid loss: 1.6673, valid acc: 0.5430
epoch 161 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00110, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
valid loss: 1.6341, valid acc: 0.5430
epoch 171 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
valid loss: 1.6246, valid acc: 0.5371
epoch 181 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
valid loss: 1.6323, valid acc: 0.5410
epoch 191 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
all                          66294.325ms
all_epoch                    66045.086ms
all_preparation                249.176ms
all_preparation_2              246.723ms
all_preparation_3                2.428ms
epoch                          240.198ms
epoch_pos_train                  9.906ms
epoch_preparation                0.436ms
epoch_train                    226.226ms
epoch_valid                      2.222ms
----------------------------------------
all                          66294.325ms
  all_epoch             99.62%
  all_preparation        0.38%
all_preparation                249.176ms
  all_preparation_2     99.02%
  all_preparation_3      0.97%
epoch                        48039.522ms
  epoch_train           94.18%
  epoch_pos_train        4.12%
  epoch_valid            0.93%
  epoch_preparation      0.18%
