Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02369, dyn_sta_cos_loss: 0.00711, total_cos_loss : 0.00711, vocab_cro_loss : 4.48647, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
valid loss: 1.7956, valid acc: 0.5059
epoch 131 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00439, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00439, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00438, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00438, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00437, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00437, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
valid loss: 1.7918, valid acc: 0.5078
epoch 141 summary: dyn_dyn_cos_loss: 0.00437, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00437, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00437, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00437, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00437, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00437, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00436, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00436, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00436, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
valid loss: 1.7934, valid acc: 0.5078
epoch 151 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00444, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00444, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00444, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00444, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
valid loss: 1.7904, valid acc: 0.5098
epoch 161 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00442, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00442, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
valid loss: 1.7881, valid acc: 0.5098
epoch 171 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00442, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
valid loss: 1.7756, valid acc: 0.5137
epoch 181 summary: dyn_dyn_cos_loss: 0.00442, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
valid loss: 1.7747, valid acc: 0.5137
epoch 191 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
all                          65264.102ms
all_epoch                    65249.438ms
all_preparation                 14.602ms
all_preparation_2               12.919ms
all_preparation_3                1.664ms
epoch                          255.138ms
epoch_pos_train                  4.883ms
epoch_preparation                0.438ms
epoch_train                    245.535ms
epoch_valid                      2.446ms
----------------------------------------
all                          65264.102ms
  all_epoch             99.98%
  all_preparation        0.02%
all_preparation                 14.602ms
  all_preparation_2     88.47%
  all_preparation_3     11.40%
epoch                        51027.686ms
  epoch_train           96.24%
  epoch_pos_train        1.91%
  epoch_valid            0.96%
  epoch_preparation      0.17%
