Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02338, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.01525, vocab_cro_loss : 4.48728, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00131, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00131, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
valid loss: 1.6922, valid acc: 0.5332
epoch 131 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00135, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00134, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00133, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00131, 
valid loss: 1.6878, valid acc: 0.5254
epoch 141 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00131, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00135, 
valid loss: 1.7021, valid acc: 0.5312
epoch 151 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00134, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00133, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00131, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00131, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
valid loss: 1.6877, valid acc: 0.5352
epoch 161 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00135, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00134, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00133, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00131, 
valid loss: 1.6861, valid acc: 0.5195
epoch 171 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00131, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00135, 
valid loss: 1.6845, valid acc: 0.5195
epoch 181 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00134, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00133, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00131, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00131, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
valid loss: 1.6916, valid acc: 0.5391
epoch 191 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00135, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00134, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00133, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
all                          35270.083ms
all_epoch                    35200.038ms
all_preparation                 70.019ms
all_preparation_2               67.821ms
all_preparation_3                2.179ms
epoch                          113.761ms
epoch_pos_train                  5.122ms
epoch_preparation                0.683ms
epoch_train                    104.976ms
epoch_valid                      2.307ms
----------------------------------------
all                          35270.083ms
  all_epoch             99.80%
  all_preparation        0.20%
all_preparation                 70.019ms
  all_preparation_2     96.86%
  all_preparation_3      3.11%
epoch                        22752.291ms
  epoch_train           92.28%
  epoch_pos_train        4.50%
  epoch_valid            2.03%
  epoch_preparation      0.60%
