Before CTE Training: train eu loss: 1.0715794563293457, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6578369140625, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02369, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.00959, vocab_cro_loss : 4.48642, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
valid loss: 1.7336, valid acc: 0.5195
epoch 131 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
valid loss: 1.7341, valid acc: 0.5254
epoch 141 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
valid loss: 1.7392, valid acc: 0.5234
epoch 151 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
valid loss: 1.7324, valid acc: 0.5215
epoch 161 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
valid loss: 1.7238, valid acc: 0.5254
epoch 171 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
valid loss: 1.7305, valid acc: 0.5254
epoch 181 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
valid loss: 1.7372, valid acc: 0.5137
epoch 191 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
all                          53547.337ms
all_epoch                    53530.743ms
all_preparation                 16.560ms
all_preparation_2               14.537ms
all_preparation_3                2.005ms
epoch                          195.781ms
epoch_pos_train                  4.429ms
epoch_preparation                0.462ms
epoch_train                    187.399ms
epoch_valid                      2.172ms
----------------------------------------
all                          53547.337ms
  all_epoch             99.97%
  all_preparation        0.03%
all_preparation                 16.560ms
  all_preparation_2     87.78%
  all_preparation_3     12.10%
epoch                        39156.270ms
  epoch_train           95.72%
  epoch_pos_train        2.26%
  epoch_valid            1.11%
  epoch_preparation      0.24%
