Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02248, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.01019, vocab_cro_loss : 4.49326, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
valid loss: 1.7960, valid acc: 0.5273
epoch 131 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
valid loss: 1.8038, valid acc: 0.5312
epoch 141 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00132, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00132, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00132, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00132, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00132, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
valid loss: 1.8093, valid acc: 0.5254
epoch 151 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
valid loss: 1.8058, valid acc: 0.5293
epoch 161 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
valid loss: 1.8113, valid acc: 0.5312
epoch 171 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
valid loss: 1.8073, valid acc: 0.5391
epoch 181 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
valid loss: 1.8080, valid acc: 0.5254
epoch 191 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
all                          72068.995ms
all_epoch                    72063.028ms
all_preparation                  5.926ms
all_preparation_2                3.439ms
all_preparation_3                2.471ms
epoch                          295.559ms
epoch_pos_train                  5.113ms
epoch_preparation                0.383ms
epoch_train                    285.213ms
epoch_valid                      2.656ms
----------------------------------------
all                          72068.995ms
  all_epoch             99.99%
  all_preparation        0.01%
all_preparation                  5.926ms
  all_preparation_2     58.02%
  all_preparation_3     41.70%
epoch                        59111.868ms
  epoch_train           96.50%
  epoch_pos_train        1.73%
  epoch_valid            0.90%
  epoch_preparation      0.13%
