Before CTE Training: train eu loss: 1.0715794563293457, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6578369140625, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02371, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.00710, vocab_cro_loss : 4.48642, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00646, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00646, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00646, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00646, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00646, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00646, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00646, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00646, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
valid loss: 1.7369, valid acc: 0.5547
epoch 131 summary: dyn_dyn_cos_loss: 0.00646, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
valid loss: 1.7359, valid acc: 0.5547
epoch 141 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
valid loss: 1.7366, valid acc: 0.5527
epoch 151 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
valid loss: 1.7329, valid acc: 0.5527
epoch 161 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00637, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00637, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
valid loss: 1.7370, valid acc: 0.5527
epoch 171 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00649, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
valid loss: 1.7409, valid acc: 0.5547
epoch 181 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
valid loss: 1.7421, valid acc: 0.5547
epoch 191 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00633, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00633, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00633, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00633, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00633, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
all                          64610.126ms
all_epoch                    64582.048ms
all_preparation                 28.055ms
all_preparation_2               26.340ms
all_preparation_3                1.680ms
epoch                          254.346ms
epoch_pos_train                  4.630ms
epoch_preparation                0.395ms
epoch_train                    244.880ms
epoch_valid                      2.582ms
----------------------------------------
all                          64610.126ms
  all_epoch             99.96%
  all_preparation        0.04%
all_preparation                 28.055ms
  all_preparation_2     93.89%
  all_preparation_3      5.99%
epoch                        50869.274ms
  epoch_train           96.28%
  epoch_pos_train        1.82%
  epoch_valid            1.02%
  epoch_preparation      0.16%
