Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02346, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00709, vocab_cro_loss : 4.48728, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00745, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00745, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00745, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00747, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00747, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00747, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00747, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00747, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
valid loss: 1.8033, valid acc: 0.5156
epoch 131 summary: dyn_dyn_cos_loss: 0.00747, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00747, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00747, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00747, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
valid loss: 1.7990, valid acc: 0.5156
epoch 141 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00760, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
valid loss: 1.7934, valid acc: 0.5195
epoch 151 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
valid loss: 1.7934, valid acc: 0.5195
epoch 161 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
valid loss: 1.7872, valid acc: 0.5234
epoch 171 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00760, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
valid loss: 1.7850, valid acc: 0.5254
epoch 181 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
valid loss: 1.7783, valid acc: 0.5254
epoch 191 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00736, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00736, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00736, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00736, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00736, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
all                          46057.497ms
all_epoch                    45955.253ms
all_preparation                102.205ms
all_preparation_2              100.690ms
all_preparation_3                1.491ms
epoch                          165.595ms
epoch_pos_train                  4.845ms
epoch_preparation                0.518ms
epoch_train                    157.312ms
epoch_valid                      1.998ms
----------------------------------------
all                          46057.497ms
  all_epoch             99.78%
  all_preparation        0.22%
all_preparation                102.205ms
  all_preparation_2     98.52%
  all_preparation_3      1.46%
epoch                        33118.910ms
  epoch_train           95.00%
  epoch_pos_train        2.93%
  epoch_valid            1.21%
  epoch_preparation      0.31%
