Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02367, dyn_sta_cos_loss: 0.00711, total_cos_loss : 0.00959, vocab_cro_loss : 4.48647, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
valid loss: 1.7743, valid acc: 0.5254
epoch 131 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00138, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00138, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
valid loss: 1.7700, valid acc: 0.5293
epoch 141 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00138, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00138, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00138, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00138, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00138, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00138, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00138, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00138, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
valid loss: 1.7741, valid acc: 0.5273
epoch 151 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
valid loss: 1.7792, valid acc: 0.5254
epoch 161 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
valid loss: 1.7756, valid acc: 0.5254
epoch 171 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00140, 
valid loss: 1.7762, valid acc: 0.5273
epoch 181 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
valid loss: 1.7801, valid acc: 0.5273
epoch 191 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
all                          64645.308ms
all_epoch                    64626.633ms
all_preparation                 18.621ms
all_preparation_2               16.108ms
all_preparation_3                2.489ms
epoch                          246.873ms
epoch_pos_train                  4.779ms
epoch_preparation                0.422ms
epoch_train                    237.419ms
epoch_valid                      2.510ms
----------------------------------------
all                          64645.308ms
  all_epoch             99.97%
  all_preparation        0.03%
all_preparation                 18.621ms
  all_preparation_2     86.51%
  all_preparation_3     13.37%
epoch                        49374.573ms
  epoch_train           96.17%
  epoch_pos_train        1.94%
  epoch_valid            1.02%
  epoch_preparation      0.17%
