Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02344, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00955, vocab_cro_loss : 4.48728, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
valid loss: 1.7245, valid acc: 0.5195
epoch 131 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
valid loss: 1.7338, valid acc: 0.5117
epoch 141 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
valid loss: 1.7348, valid acc: 0.5078
epoch 151 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
valid loss: 1.7268, valid acc: 0.5176
epoch 161 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
valid loss: 1.7186, valid acc: 0.5215
epoch 171 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
valid loss: 1.7180, valid acc: 0.5215
epoch 181 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
valid loss: 1.7220, valid acc: 0.5215
epoch 191 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
all                          56393.984ms
all_epoch                    56271.363ms
all_preparation                122.582ms
all_preparation_2              120.759ms
all_preparation_3                1.792ms
epoch                          205.075ms
epoch_pos_train                  5.384ms
epoch_preparation                0.430ms
epoch_train                    195.729ms
epoch_valid                      2.154ms
----------------------------------------
all                          56393.984ms
  all_epoch             99.78%
  all_preparation        0.22%
all_preparation                122.582ms
  all_preparation_2     98.51%
  all_preparation_3      1.46%
epoch                        41015.043ms
  epoch_train           95.44%
  epoch_pos_train        2.63%
  epoch_valid            1.05%
  epoch_preparation      0.21%
