Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02248, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.00942, vocab_cro_loss : 4.49326, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
valid loss: 1.7791, valid acc: 0.5234
epoch 131 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
valid loss: 1.7731, valid acc: 0.5312
epoch 141 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00126, 
valid loss: 1.7727, valid acc: 0.5293
epoch 151 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
valid loss: 1.7840, valid acc: 0.5371
epoch 161 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
valid loss: 1.7704, valid acc: 0.5391
epoch 171 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
valid loss: 1.7735, valid acc: 0.5332
epoch 181 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
valid loss: 1.7592, valid acc: 0.5332
epoch 191 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00124, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
all                          71956.112ms
all_epoch                    71950.015ms
all_preparation                  6.063ms
all_preparation_2                3.448ms
all_preparation_3                2.600ms
epoch                          298.175ms
epoch_pos_train                  4.794ms
epoch_preparation                0.361ms
epoch_train                    288.093ms
epoch_valid                      2.770ms
----------------------------------------
all                          71956.112ms
  all_epoch             99.99%
  all_preparation        0.01%
all_preparation                  6.063ms
  all_preparation_2     56.86%
  all_preparation_3     42.89%
epoch                        59635.100ms
  epoch_train           96.62%
  epoch_pos_train        1.61%
  epoch_valid            0.93%
  epoch_preparation      0.12%
