Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02343, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.01036, vocab_cro_loss : 4.48728, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
valid loss: 1.6413, valid acc: 0.5527
epoch 131 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00104, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
valid loss: 1.6339, valid acc: 0.5605
epoch 141 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00104, 
valid loss: 1.6303, valid acc: 0.5645
epoch 151 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
valid loss: 1.6412, valid acc: 0.5527
epoch 161 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00104, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00104, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00104, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
valid loss: 1.6365, valid acc: 0.5566
epoch 171 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00104, 
valid loss: 1.6472, valid acc: 0.5547
epoch 181 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00104, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
valid loss: 1.6388, valid acc: 0.5586
epoch 191 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
all                          65563.793ms
all_epoch                    65475.381ms
all_preparation                 88.380ms
all_preparation_2               87.269ms
all_preparation_3                1.093ms
epoch                          254.962ms
epoch_pos_train                  8.061ms
epoch_preparation                0.419ms
epoch_train                    242.545ms
epoch_valid                      2.224ms
----------------------------------------
all                          65563.793ms
  all_epoch             99.87%
  all_preparation        0.13%
all_preparation                 88.380ms
  all_preparation_2     98.74%
  all_preparation_3      1.24%
epoch                        50992.493ms
  epoch_train           95.13%
  epoch_pos_train        3.16%
  epoch_valid            0.87%
  epoch_preparation      0.16%
