Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02250, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.00789, vocab_cro_loss : 4.49326, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
valid loss: 1.8438, valid acc: 0.5215
epoch 131 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00308, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00308, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00310, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
valid loss: 1.8510, valid acc: 0.5215
epoch 141 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00315, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
valid loss: 1.8434, valid acc: 0.5234
epoch 151 summary: dyn_dyn_cos_loss: 0.00314, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00314, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
valid loss: 1.8375, valid acc: 0.5273
epoch 161 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
valid loss: 1.8252, valid acc: 0.5273
epoch 171 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
valid loss: 1.8216, valid acc: 0.5273
epoch 181 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
valid loss: 1.8286, valid acc: 0.5234
epoch 191 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
all                          72108.406ms
all_epoch                    72101.973ms
all_preparation                  6.407ms
all_preparation_2                4.216ms
all_preparation_3                2.176ms
epoch                          296.074ms
epoch_pos_train                  5.074ms
epoch_preparation                0.371ms
epoch_train                    285.778ms
epoch_valid                      2.642ms
----------------------------------------
all                          72108.406ms
  all_epoch             99.99%
  all_preparation        0.01%
all_preparation                  6.407ms
  all_preparation_2     65.80%
  all_preparation_3     33.96%
epoch                        59214.740ms
  epoch_train           96.52%
  epoch_pos_train        1.71%
  epoch_valid            0.89%
  epoch_preparation      0.13%
