Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02346, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00791, vocab_cro_loss : 4.48728, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
valid loss: 1.7585, valid acc: 0.5449
epoch 131 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00394, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00393, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00392, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00392, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00391, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00391, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
valid loss: 1.7607, valid acc: 0.5449
epoch 141 summary: dyn_dyn_cos_loss: 0.00391, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00391, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
valid loss: 1.7562, valid acc: 0.5469
epoch 151 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
valid loss: 1.7618, valid acc: 0.5469
epoch 161 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00393, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00392, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00391, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
valid loss: 1.7634, valid acc: 0.5469
epoch 171 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
valid loss: 1.7602, valid acc: 0.5449
epoch 181 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
valid loss: 1.7598, valid acc: 0.5449
epoch 191 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
all                          71013.046ms
all_epoch                    70856.165ms
all_preparation                156.851ms
all_preparation_2              155.099ms
all_preparation_3                1.722ms
epoch                          259.535ms
epoch_pos_train                  9.912ms
epoch_preparation                0.442ms
epoch_train                    245.055ms
epoch_valid                      2.511ms
----------------------------------------
all                          71013.046ms
  all_epoch             99.78%
  all_preparation        0.22%
all_preparation                156.851ms
  all_preparation_2     98.88%
  all_preparation_3      1.10%
epoch                        51906.960ms
  epoch_train           94.42%
  epoch_pos_train        3.82%
  epoch_valid            0.97%
  epoch_preparation      0.17%
