Before CTE Training: train eu loss: 1.0612127780914307, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.658203125, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02356, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00874, vocab_cro_loss : 4.48199, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
valid loss: 1.7860, valid acc: 0.5391
epoch 131 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
valid loss: 1.7867, valid acc: 0.5371
epoch 141 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
valid loss: 1.7795, valid acc: 0.5371
epoch 151 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
valid loss: 1.7947, valid acc: 0.5332
epoch 161 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
valid loss: 1.8022, valid acc: 0.5332
epoch 171 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
valid loss: 1.7997, valid acc: 0.5352
epoch 181 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
valid loss: 1.8067, valid acc: 0.5312
epoch 191 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
all                          56598.755ms
all_epoch                    56545.667ms
all_preparation                 53.046ms
all_preparation_2               51.167ms
all_preparation_3                1.855ms
epoch                          209.268ms
epoch_pos_train                  5.423ms
epoch_preparation                0.454ms
epoch_train                    199.790ms
epoch_valid                      2.251ms
----------------------------------------
all                          56598.755ms
  all_epoch             99.91%
  all_preparation        0.09%
all_preparation                 53.046ms
  all_preparation_2     96.46%
  all_preparation_3      3.50%
epoch                        41853.616ms
  epoch_train           95.47%
  epoch_pos_train        2.59%
  epoch_valid            1.08%
  epoch_preparation      0.22%
