Before CTE Training: train eu loss: 1.0526156425476074, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6604461669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02339, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00872, vocab_cro_loss : 4.49139, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
valid loss: 1.7407, valid acc: 0.5449
epoch 131 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00266, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00266, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00266, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00265, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
valid loss: 1.7349, valid acc: 0.5449
epoch 141 summary: dyn_dyn_cos_loss: 0.00265, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00265, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00265, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00265, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00265, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00265, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00265, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00264, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00264, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
valid loss: 1.7402, valid acc: 0.5430
epoch 151 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
valid loss: 1.7412, valid acc: 0.5449
epoch 161 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
valid loss: 1.7339, valid acc: 0.5449
epoch 171 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
valid loss: 1.7356, valid acc: 0.5430
epoch 181 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
valid loss: 1.7245, valid acc: 0.5449
epoch 191 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00266, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00266, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00266, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
all                          59396.372ms
all_epoch                    59180.674ms
all_preparation                215.665ms
all_preparation_2              213.667ms
all_preparation_3                1.968ms
epoch                          216.434ms
epoch_pos_train                  7.084ms
epoch_preparation                0.451ms
epoch_train                    205.342ms
epoch_valid                      2.168ms
----------------------------------------
all                          59396.372ms
  all_epoch             99.64%
  all_preparation        0.36%
all_preparation                215.665ms
  all_preparation_2     99.07%
  all_preparation_3      0.91%
epoch                        43286.807ms
  epoch_train           94.87%
  epoch_pos_train        3.27%
  epoch_valid            1.00%
  epoch_preparation      0.21%
