Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02342, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.01200, vocab_cro_loss : 4.48728, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00140, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
valid loss: 1.7081, valid acc: 0.5586
epoch 131 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00142, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00142, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00142, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
valid loss: 1.7034, valid acc: 0.5508
epoch 141 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
valid loss: 1.6965, valid acc: 0.5547
epoch 151 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00142, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00142, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00142, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
valid loss: 1.6749, valid acc: 0.5527
epoch 161 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00142, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00142, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00142, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
valid loss: 1.7238, valid acc: 0.5508
epoch 171 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
valid loss: 1.7081, valid acc: 0.5508
epoch 181 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00142, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00142, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00142, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
valid loss: 1.6910, valid acc: 0.5508
epoch 191 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00142, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00142, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00141, 
all                          66071.880ms
all_epoch                    65971.799ms
all_preparation                100.063ms
all_preparation_2               98.360ms
all_preparation_3                1.674ms
epoch                          256.502ms
epoch_pos_train                  7.868ms
epoch_preparation                0.390ms
epoch_train                    244.371ms
epoch_valid                      2.221ms
----------------------------------------
all                          66071.880ms
  all_epoch             99.85%
  all_preparation        0.15%
all_preparation                100.063ms
  all_preparation_2     98.30%
  all_preparation_3      1.67%
epoch                        51300.435ms
  epoch_train           95.27%
  epoch_pos_train        3.07%
  epoch_valid            0.87%
  epoch_preparation      0.15%
