Before CTE Training: train eu loss: 1.0612127780914307, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.658203125, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02353, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.01203, vocab_cro_loss : 4.48199, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
valid loss: 1.7271, valid acc: 0.5508
epoch 131 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
valid loss: 1.7471, valid acc: 0.5391
epoch 141 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
valid loss: 1.7183, valid acc: 0.5508
epoch 151 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00119, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00119, 
valid loss: 1.7398, valid acc: 0.5527
epoch 161 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00119, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00119, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00119, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00119, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
valid loss: 1.7178, valid acc: 0.5605
epoch 171 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
valid loss: 1.7130, valid acc: 0.5527
epoch 181 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
valid loss: 1.7238, valid acc: 0.5508
epoch 191 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
all                          57263.314ms
all_epoch                    57203.525ms
all_preparation                 59.769ms
all_preparation_2               57.922ms
all_preparation_3                1.819ms
epoch                          210.026ms
epoch_pos_train                  5.315ms
epoch_preparation                0.401ms
epoch_train                    200.934ms
epoch_valid                      2.132ms
----------------------------------------
all                          57263.314ms
  all_epoch             99.90%
  all_preparation        0.10%
all_preparation                 59.769ms
  all_preparation_2     96.91%
  all_preparation_3      3.04%
epoch                        42005.257ms
  epoch_train           95.67%
  epoch_pos_train        2.53%
  epoch_valid            1.02%
  epoch_preparation      0.19%
