Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02340, dyn_sta_cos_loss: 0.00713, total_cos_loss : 0.00713, vocab_cro_loss : 4.49871, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7809, valid acc: 0.5527
epoch 131 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7810, valid acc: 0.5527
epoch 141 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7754, valid acc: 0.5527
epoch 151 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7749, valid acc: 0.5527
epoch 161 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00481, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7749, valid acc: 0.5527
epoch 171 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7750, valid acc: 0.5527
epoch 181 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7758, valid acc: 0.5527
epoch 191 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00469, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00469, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00469, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00469, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00469, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
all                          67900.580ms
all_epoch                    67893.400ms
all_preparation                  7.121ms
all_preparation_2                4.988ms
all_preparation_3                2.113ms
epoch                          271.870ms
epoch_pos_train                  4.959ms
epoch_preparation                0.414ms
epoch_train                    261.869ms
epoch_valid                      2.543ms
----------------------------------------
all                          67900.580ms
  all_epoch             99.99%
  all_preparation        0.01%
all_preparation                  7.121ms
  all_preparation_2     70.05%
  all_preparation_3     29.67%
epoch                        54373.994ms
  epoch_train           96.32%
  epoch_pos_train        1.82%
  epoch_valid            0.94%
  epoch_preparation      0.15%
