Before CTE Training: train eu loss: 1.0612127780914307, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.658203125, eval eu acc: 0.560546875
epoch 328 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00170, vocab_cro_loss : 1.29141, 
epoch 329 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30602, 
epoch 330 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29769, 
train loss: 1.2927, train acc: 0.6168
epoch 331 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29268, 
epoch 332 summary: dyn_dyn_cos_loss: 0.00341, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00170, vocab_cro_loss : 1.28989, 
epoch 333 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30350, 
epoch 334 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29302, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28997, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00346, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00170, vocab_cro_loss : 1.28485, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29920, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29208, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28779, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00348, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00170, vocab_cro_loss : 1.28651, 
train loss: 1.2990, train acc: 0.6161
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29893, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29073, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28643, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00347, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00169, vocab_cro_loss : 1.28428, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30087, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29442, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28995, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00348, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00169, vocab_cro_loss : 1.28785, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30306, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29926, 
train loss: 1.2883, train acc: 0.6177
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28833, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00346, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00171, vocab_cro_loss : 1.28568, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29888, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28862, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28599, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00344, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00170, vocab_cro_loss : 1.28110, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29946, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29415, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28580, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00346, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00169, vocab_cro_loss : 1.28236, 
train loss: 1.2985, train acc: 0.6155
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29847, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29294, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29100, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00344, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00170, vocab_cro_loss : 1.28410, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29872, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29344, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29029, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00344, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00168, vocab_cro_loss : 1.28446, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30156, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29200, 
train loss: 1.2903, train acc: 0.6194
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29027, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00342, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00170, vocab_cro_loss : 1.28752, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30365, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29648, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29313, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00344, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00172, vocab_cro_loss : 1.29129, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30329, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29833, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29372, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00342, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00170, vocab_cro_loss : 1.28878, 
train loss: 1.3058, train acc: 0.6181
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30576, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29637, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29102, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00341, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00171, vocab_cro_loss : 1.28624, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29903, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28991, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28505, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00342, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00171, vocab_cro_loss : 1.28177, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29352, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28947, 
train loss: 1.2853, train acc: 0.6218
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28528, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00342, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00171, vocab_cro_loss : 1.28267, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29485, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28961, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28499, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00340, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00169, vocab_cro_loss : 1.28416, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29934, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29267, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28740, 
train loss: 1.2797, train acc: 0.6218
all                        1553139.228ms
all_epoch                  1545527.817ms
all_preparation               7611.375ms
all_preparation_2             7609.082ms
all_preparation_3                2.234ms
epoch                         3730.234ms
epoch_pos_train                  4.032ms
epoch_preparation               15.087ms
epoch_train                   3637.500ms
epoch_valid                     71.434ms
----------------------------------------
all                        1553139.228ms
  all_epoch             99.51%
  all_preparation        0.49%
all_preparation               7611.375ms
  all_preparation_2     99.97%
  all_preparation_3      0.03%
epoch                      1492093.519ms
  epoch_train           97.51%
  epoch_valid            1.92%
  epoch_preparation      0.40%
  epoch_pos_train        0.11%
epoch   0 summary: dyn_dyn_cos_loss: 0.02082, dyn_sta_cos_loss: 0.00688, total_cos_loss : 0.00757, 
valid loss: 3.5493, valid acc: 0.1914
epoch   1 summary: dyn_dyn_cos_loss: 0.01688, dyn_sta_cos_loss: 0.00548, total_cos_loss : 0.00605, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01355, dyn_sta_cos_loss: 0.00444, total_cos_loss : 0.00490, 
epoch   3 summary: dyn_dyn_cos_loss: 0.01108, dyn_sta_cos_loss: 0.00372, total_cos_loss : 0.00408, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00926, dyn_sta_cos_loss: 0.00317, total_cos_loss : 0.00348, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00747, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00299, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00641, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00266, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00575, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00243, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00513, dyn_sta_cos_loss: 0.00209, total_cos_loss : 0.00225, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00461, dyn_sta_cos_loss: 0.00197, total_cos_loss : 0.00210, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00424, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00198, 
valid loss: 1.8248, valid acc: 0.5312
epoch  11 summary: dyn_dyn_cos_loss: 0.00399, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00188, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00182, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00370, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00176, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00361, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00171, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00358, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00168, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00350, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00165, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00345, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00163, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00341, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00161, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00337, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00159, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00333, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00158, 
valid loss: 1.7534, valid acc: 0.5391
epoch  21 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00157, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00156, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00328, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00327, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00154, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00327, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00153, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00327, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00153, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00326, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00153, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00325, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00152, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00152, 
valid loss: 1.7057, valid acc: 0.5391
epoch  31 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00152, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00152, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00152, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00152, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00152, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00328, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00151, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00328, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00151, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00328, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00151, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00328, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00151, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00327, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00151, 
valid loss: 1.7044, valid acc: 0.5312
epoch  41 summary: dyn_dyn_cos_loss: 0.00327, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00151, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00327, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00151, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00327, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00151, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00327, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00151, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00151, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00151, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00151, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00151, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00151, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00151, 
valid loss: 1.7061, valid acc: 0.5273
epoch  51 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00151, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
valid loss: 1.7046, valid acc: 0.5254
epoch  61 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
valid loss: 1.7122, valid acc: 0.5254
epoch  71 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00333, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
valid loss: 1.7098, valid acc: 0.5234
epoch  81 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
valid loss: 1.7083, valid acc: 0.5254
epoch  91 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
valid loss: 1.7045, valid acc: 0.5273
epoch 101 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00330, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00342, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00343, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00343, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00343, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00342, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00342, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
valid loss: 1.7063, valid acc: 0.5254
epoch 111 summary: dyn_dyn_cos_loss: 0.00342, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00342, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00341, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00341, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00341, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
