Before CTE Training: train eu loss: 1.0612127780914307, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.658203125, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02355, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.01039, vocab_cro_loss : 4.48199, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
valid loss: 1.6728, valid acc: 0.5488
epoch 131 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
valid loss: 1.6779, valid acc: 0.5410
epoch 141 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
valid loss: 1.6759, valid acc: 0.5410
epoch 151 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
valid loss: 1.6985, valid acc: 0.5449
epoch 161 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
valid loss: 1.6848, valid acc: 0.5469
epoch 171 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
valid loss: 1.6943, valid acc: 0.5469
epoch 181 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
valid loss: 1.6849, valid acc: 0.5449
epoch 191 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
all                          48380.637ms
all_epoch                    48331.480ms
all_preparation                 49.117ms
all_preparation_2               47.506ms
all_preparation_3                1.591ms
epoch                          164.394ms
epoch_pos_train                  4.636ms
epoch_preparation                0.548ms
epoch_train                    156.072ms
epoch_valid                      2.168ms
----------------------------------------
all                          48380.637ms
  all_epoch             99.90%
  all_preparation        0.10%
all_preparation                 49.117ms
  all_preparation_2     96.72%
  all_preparation_3      3.24%
epoch                        32878.776ms
  epoch_train           94.94%
  epoch_pos_train        2.82%
  epoch_valid            1.32%
  epoch_preparation      0.33%
